time,xpos,ypos
991.0,372.72996902162816,42.38789045463432
991.0500000000001,372.6296075255066,40.27321134129257
991.1,372.7487081469203,39.07278774165136
991.1500000000001,372.77599703297983,38.16163205595902
991.2,372.7779134380315,38.55323759671586
991.25,372.749626058909,37.20955437909041
991.3000000000001,372.73929971001695,45.10444869140521
991.35,372.8112581424885,36.68027883089995
991.4000000000001,372.9201075104067,37.78668232835597
991.45,372.8991567745984,29.19538502638082
991.5,372.93362489245766,36.10178874882319
991.5500000000001,372.9212763605088,36.75770606205389
991.6,372.8530145934837,35.05564966434532
991.6500000000001,372.8828880477328,34.47942526967946
991.7,372.89599942644105,32.737825452822065
991.75,373.021115752977,33.52348663843601
991.8000000000001,373.0026259850977,42.60364307928184
991.85,372.90978431615935,35.75886472921755
991.9000000000001,372.8435300010927,35.13381710841891
991.95,372.8723810714189,33.46546207415773
992.0,372.8972107149557,32.33065950872374
992.0500000000001,373.0388638998246,31.37188382804343
992.1,373.04683307447465,31.05080948986865
992.1500000000001,372.9793961080745,38.01263009202518
992.2,373.2282800626947,40.1491057397291
992.25,373.1489193080525,34.64218201458277
992.3000000000001,372.9652288906886,30.35997571373375
992.35,372.9074705155661,29.203680454605525
992.4000000000001,372.9862832984779,30.074045318610537
992.45,373.1199262280104,33.875514072469414
992.5,372.65313620412246,33.97733006245977
992.5500000000001,372.8216506361842,28.67874354105355
992.6,372.8444329431488,26.070340864764308
992.6500000000001,372.61668633899984,24.801281547291453
992.7,372.621044564911,23.97668890422513
992.75,372.3101514167405,23.445684750032576
992.8000000000001,372.4018515009308,22.54495910276764
992.85,371.9200548473778,21.38975155279503
992.9000000000001,371.45637808882464,21.54731999079825
992.95,371.7345651194232,21.83449494272117
993.0,371.9623738664573,22.43395632925358
993.0500000000001,371.8002131507465,22.23815413331159
993.1,372.08731668552986,23.259727804165145
993.1500000000001,372.12324266948207,22.99489576286821
993.2,372.0327242800219,23.03296377164904
993.25,372.22832541146926,23.205570719336325
993.3000000000001,372.4006337213871,23.12673180073382
993.35,372.1986634975337,23.01936426744611
993.4000000000001,371.8410817943071,22.956364383405965
993.45,371.76006887839713,23.1233671862835
993.5,371.8810472677546,24.298258037105224
993.5500000000001,372.1862710246628,26.159669893117258
993.6,372.3515916260396,28.005933067581346
993.6500000000001,372.4299486592007,33.282088044917245
993.7,372.4840730426792,31.77651298285791
993.75,372.749870134598,28.901487794308828
993.8000000000001,372.7238480792736,30.198293710287714
993.85,372.412069406249,32.89485487511258
993.9000000000001,372.6830512327233,34.52509407444349
993.95,372.75790708778055,35.10013448314108
994.0,372.6968741038142,33.9625130544715
994.0500000000001,372.7352335719755,32.71117132651804
994.1,372.7486081526288,32.29969192281856
994.1500000000001,372.6236820479479,32.758318132489784
994.2,372.4938511939491,32.05200515166319
994.25,372.7876934103989,31.370554910927584
994.3000000000001,372.9001563328774,31.7286795637668
994.35,372.88058320607286,37.83393571767715
994.4000000000001,372.64940821981486,20.948760492964663
994.45,372.78125481948825,23.86583157912974
994.5,372.79451322429946,23.75711557982193
994.5500000000001,372.6179867057233,21.26222119374569
994.6,372.8100350539173,18.709609882057364
994.6500000000001,372.8738309929929,40.03543682704103
994.7,372.85125721933656,38.19533825145189
994.75,372.92970462220944,37.071648413849566
994.8000000000001,372.777760044189,37.32766865298316
994.85,372.9668249731341,40.23041064918899
994.9000000000001,372.9081048608679,41.72278129479216
994.95,372.6236143199894,18.483695652173918
995.0,372.6103715900706,18.92680242157402
995.0500000000001,372.8913877629158,18.182899431743092
995.1,373.3151706337826,40.60351844654499
995.1500000000001,373.1208297907573,39.944834469689305
995.2,372.5393759453882,39.39025922912574
995.25,372.6344824496185,39.26606532948266
995.3000000000001,372.90519601439706,39.82288704595156
995.35,372.8800119271884,40.65875045670442
995.4000000000001,372.5981564397408,41.31312198388326
995.45,372.7132576611086,17.889074599849646
995.5,372.715367925776,17.429414922168544
995.5500000000001,372.7300485481231,40.78750510042164
995.6,372.5964647842913,40.51483781918565
995.6500000000001,372.594283254705,40.20425501534947
995.7,372.64121582192297,40.24142772058197
995.75,372.61633281107765,39.94064872325741
995.8000000000001,372.6632193518018,39.70877833124928
995.85,372.6877988302376,39.92841823803025
995.9000000000001,372.7169734042329,40.293805646394375
995.95,372.7163983151292,40.22314782902022
996.0,372.76758124536246,40.321845354892965
996.0500000000001,372.7563946049945,40.0753346818289
996.1,372.5002297706394,39.240095639981845
996.1500000000001,372.3439325316703,39.13050107055026
996.2,371.8130171507307,39.16017846207681
996.25,371.5390684693643,39.29918100368273
996.3000000000001,371.3441828011211,39.27001341836241
996.35,371.7858781974194,39.41796664138464
996.4000000000001,372.1629125818131,39.300071275837496
996.45,372.4355922782596,35.41518422480854
996.5,372.3519038296849,30.590418296352333
996.5500000000001,372.15972091435566,30.64910729110544
996.6,372.6787375941691,29.551938316556008
996.6500000000001,372.8199030206999,28.75297343729351
996.7,372.6917342043069,28.88459878004624
996.75,372.8635714458964,27.745258355119645
996.8000000000001,372.48742104623136,30.04231151985176
996.85,372.604707814152,37.170421551692456
996.9000000000001,372.85463288857454,36.86340494857958
996.95,372.7326604708903,31.49247773350521
997.0,372.5747924566616,27.87772167515822
997.0500000000001,372.2665929456408,27.60128293330491
997.1,371.88256472340686,27.709292222620583
997.1500000000001,371.90007969298745,28.703828249660432
997.2,371.74463178505385,28.78793537227769
997.25,371.699839595474,28.8121487921244
997.3000000000001,372.22140708678745,29.7973229916442
997.35,372.5186897714014,29.30631172927729
997.4000000000001,372.1155007941025,29.40593393134728
997.45,371.8544494167706,28.519772529867748
997.5,371.8442282976984,28.79741261301676
997.5500000000001,371.9645681471864,28.57777385286143
997.6,371.8656254366034,29.606535094689217
997.6500000000001,371.7011960521276,29.447215112406468
997.7,370.6339341596661,29.008822586349947
997.75,370.0677455197188,28.10405024308379
997.8000000000001,370.00750434059626,28.85222218125384
997.85,370.4902846950428,29.0885174465871
997.9000000000001,370.6997488221755,28.609496061983734
997.95,371.2933598007769,28.677462527659944
998.0,371.68281942342406,28.36560436324888
998.0500000000001,371.2534810358741,27.02031314559826
998.1,371.33358963639074,30.11859287400028
998.1500000000001,371.4013510440416,33.85925810670446
998.2,371.8161442473088,31.972901433550856
998.25,371.6363700588834,28.24208326426605
998.3000000000001,371.7904086837436,27.83490529867342
998.35,371.4387211106454,27.87768604606304
998.4000000000001,371.4155186036702,27.663573025359607
998.45,371.4530330503218,27.75335162579106
998.5,371.512765072889,27.843170943606637
998.5500000000001,371.4957988705551,28.16033405105518
998.6,371.2048971007961,28.46214990261159
998.6500000000001,371.5692395303356,28.29179415124814
998.7,372.8484334125738,28.045633559966294
998.75,372.9318133402592,27.70771868530021
998.8000000000001,372.6913747808911,27.753795541652394
998.85,373.0731690839986,27.715673180409496
998.9000000000001,373.6463396062221,27.93063964716322
998.95,373.58945054432434,28.582188359986997
999.0,374.0752712832785,28.642940180024578
999.0500000000001,374.3001579419496,28.67248215168462
999.1,374.2778435473009,28.491570541259986
999.1500000000001,374.0137654143964,28.194158151705437
999.2,374.3729184209534,28.69283203675808
999.25,374.38099993191565,28.88321616271927
999.3000000000001,374.628792915647,28.65839875161767
999.35,374.7257596436131,28.4911994038361
999.4000000000001,374.35702105891374,28.397268589811745
999.45,374.0543399014848,28.456325096964928
999.5,373.7664856695815,28.588734531316675
999.5500000000001,374.0506939224852,28.90500448491208
999.6,374.5422204313271,28.32762752482027
999.6500000000001,374.4707934794221,28.4861101631288
999.7,374.1671981231992,29.519983796921416
999.75,374.3149408747948,29.741102787245453
999.8000000000001,374.5031968228932,29.5399649490841
999.85,374.4814757182669,29.33806192892738
999.9000000000001,374.3241527319521,29.040133779264213
999.95,374.5801719706397,28.398398303039546
1000.0,374.5923389715443,27.90842649021244
1000.0500000000001,374.357088705716,27.58010190012212
1000.1,374.20015893274257,27.301314537255312
1000.1500000000001,374.378501290253,26.94148414514547
1000.2,374.3298855726864,26.73064473799317
1000.25,374.3362426456701,26.4218630615744
1000.3000000000001,374.0919373632308,26.11430850760727
1000.35,374.0030878782332,25.543839375993063
1000.4000000000001,374.1691367224928,24.673351333442504
1000.45,374.139593075435,24.1491064283809
1000.5,373.9860348066494,23.84041274293729
1000.5500000000001,373.9844697888861,23.610721379701737
1000.6,374.2516117594419,24.515211402563175
1000.6500000000001,374.243834974675,24.9699425476239
1000.7,374.0778789919541,24.227659133319516
1000.75,373.97632437479695,24.72405989696182
1000.8000000000001,374.0532444411634,26.806570799472308
1000.85,374.0313228331349,26.708727360901275
1000.9000000000001,374.14485713350666,24.639320611187618
1000.95,374.0913232128825,25.15489903265388
1001.0,374.0913232128825,25.124321880651
1001.0500000000001,374.08795778709833,24.397894194308435
1001.1,374.1225362889806,24.02534434010469
1001.1500000000001,374.1273554366958,22.675080649044247
1001.2,374.1408311369154,20.02949833753981
1001.25,374.12327170744,19.19492786696565
1001.3000000000001,374.0909097370999,19.334113091877068
1001.35,374.1231452272462,19.245607610941075
1001.4000000000001,374.1507934596768,18.983101507596302
1001.45,374.2615993817995,18.5909190878135
1001.5,374.1892687717028,18.07170722645365
1001.5500000000001,374.12588158192153,16.5399458155114
1001.6,374.1355972872074,14.938303507978553
1001.6500000000001,374.1469588599238,17.087575818291104
1001.7,374.11800465019166,17.387609311491563
1001.75,374.13753886352873,16.850571481283
1001.8000000000001,374.0867337675601,17.18933360824034
1001.85,374.1117458152159,16.987277789676593
1001.9000000000001,374.0919677507206,17.708050112745536
1001.95,374.0693581546024,17.893728711681028
1002.0,374.0430040599228,19.08167957317296
1002.0500000000001,374.1175561128385,19.807236828315716
1002.1,374.4628892986708,19.108633951709106
1002.1500000000001,374.3081228883124,18.71811814457513
1002.2,374.2619654691046,18.331794527446704
1002.25,374.2233085800498,18.217661355657576
1002.3000000000001,374.2692705950346,18.619591241889037
1002.35,374.2657198228912,18.748063367994973
1002.4000000000001,374.2510113443067,19.053358752024277
1002.45,374.1714060996005,19.428937190541667
1002.5,374.2576551896073,18.83984028393966
1002.5500000000001,374.4544164742316,19.50865711803855
1002.6,374.41432508125206,21.90518816222141
1002.6500000000001,374.2223777953969,25.459844800059404
1002.7,374.1261239224683,28.481716385268133
1002.75,374.124271358128,29.912715689323324
1002.8000000000001,374.0428914860358,31.65170528968222
1002.85,374.0404637238077,33.89638085290259
1002.9000000000001,374.26921365172046,37.91156629344403
1002.95,374.115724683562,41.69091824743999
1003.0,374.0227897310273,44.01887787251006
1003.0500000000001,373.9528398881802,46.03819316929857
1003.1,373.8948044949875,48.091578201502685
1003.1500000000001,373.9595971851492,48.36161110406896
1003.2,373.80849252314033,49.0927799282959
1003.25,373.9313670008013,49.16273976353028
1003.3000000000001,373.98331961067873,48.71625378179351
1003.35,373.9303516202912,47.59140432933635
1003.4000000000001,373.7958543895773,45.87546944055528
1003.45,373.8253117622963,43.54281575415108
1003.5,373.77792536019336,42.57966909161141
1003.5500000000001,373.8191736347295,42.66990432685024
1003.6,373.8110428509305,44.1357859034341
1003.6500000000001,373.94694541647806,42.7987323177996
1003.7,373.9362964148482,51.203345841401976
1003.75,373.9041155534831,56.342563916055305
1003.8000000000001,373.8778729157278,48.86390251856683
1003.85,373.8778729157278,42.09165057816681
1003.9000000000001,373.8618420681365,41.3016348968373
1003.95,373.8274891386104,43.34856710332567
1004.0,373.81079287955527,40.761730634550695
1004.0500000000001,373.8004612476158,41.050860522687856
1004.1,373.7739871769157,40.77384858783546
1004.1500000000001,373.8257094288273,40.55228684359119
1004.2,373.84124780932353,40.52044244484175
1004.25,373.8747071103568,39.76452639403548
1004.3000000000001,373.8660730957084,38.92174249237261
1004.35,373.7132172002555,38.16660577274388
1004.4000000000001,373.7918177531798,37.78627169931518
1004.45,373.8033008813469,35.01246172901569
1004.5,373.7757080952434,36.54434653758189
1004.5500000000001,373.6323412916557,36.01929248679056
1004.6,373.85202179523947,38.806619367061685
1004.6500000000001,373.8353002291569,39.55555993535417
1004.7,373.6747764865385,40.71262512672904
1004.75,373.894088590135,41.1890772760338
1004.8000000000001,373.7929386178856,41.17513309671696
1004.85,373.8285440653261,40.83879928783108
1004.9000000000001,373.6954002558368,40.41159151407599
1004.95,373.7567728090278,40.08551337738225
1005.0,373.8199177627436,39.71543613767472
1005.0500000000001,373.76146340987,39.67304685849495
1005.1,373.71102536232894,38.898120513027344
1005.1500000000001,373.64006295183793,39.11914446488411
1005.2,373.99733985139375,43.3510649201566
1005.25,373.9681433811539,41.63334141595011
1005.3000000000001,373.7711753756094,37.41578535056796
1005.35,373.6908097486698,37.52157690837753
1005.4000000000001,373.7241453565116,37.67200400300225
1005.45,373.8205071121435,43.531010364109946
1005.5,373.75286842913374,36.58279441939089
1005.5500000000001,373.75621148668233,35.0951034355064
1005.6,373.7415673638304,41.270540136803206
1005.6500000000001,373.7162009914376,37.21624122685088
