time,xpos,ypos
491.0,253.83215125593773,33.788646877917806
491.05,253.8329195281684,33.61149771952389
491.1,253.8127413488945,33.776082863020896
491.15000000000003,253.8554275600354,33.87324926836079
491.20000000000005,253.8098713612472,34.011902889203505
491.25,253.87567836184243,33.89353899483733
491.3,253.83775905949665,33.72287375998129
491.35,253.9263875911749,33.87466409775389
491.40000000000003,253.73923901879405,33.6881803856952
491.45000000000005,253.77750307633332,33.65420070568041
491.5,253.77750307633332,33.52896536298569
491.55,253.77348046116535,33.62000680175561
491.6,253.7474219652312,33.54627842912846
491.65000000000003,253.73024047414427,33.53581574837565
491.70000000000005,253.69397141337103,33.57626308981317
491.75,253.69026409704685,33.50323097663673
491.8,253.6750652013228,33.71010396256919
491.85,253.7530312945071,33.51891285704861
491.90000000000003,253.73335722151663,33.48913405107595
491.95000000000005,253.82021638063603,33.476314995474205
492.0,254.0772908103312,33.57065324387168
492.05,254.60537390249848,33.38514264784753
492.1,254.61252228715176,33.391538920858366
492.15000000000003,254.78844325270043,33.44995086712878
492.20000000000005,254.0378935615648,33.553392402898616
492.25,254.72185929814637,33.47454600693982
492.3,254.06307619398467,33.42406312686563
492.35,254.810214530192,33.412440516835964
492.40000000000003,254.3308653648196,33.47817269178117
492.45000000000005,253.6895352573011,33.40257722292174
492.5,253.97560369839357,33.46395571687063
492.55,253.86250704754747,33.51787399716848
492.6,253.72293974697683,33.53892416533541
492.65000000000003,253.68988086002128,33.52350686832684
492.70000000000005,253.88123731878417,33.58590137361413
492.75,252.58460408034196,33.797171800223474
492.8,252.7683724688517,33.49653823710316
492.85,252.02540836847464,33.51364510873714
492.90000000000003,252.02224860670947,33.47269559948497
492.95000000000005,251.6629950112981,33.753459345585654
493.0,252.1219596292316,33.682405878598296
493.05,251.6299454014787,33.653747538971274
493.1,251.58902487895088,33.7445650873176
493.15000000000003,251.77389367515735,33.70074097681459
493.20000000000005,251.260448278433,33.73734350840441
493.25,251.52876135510377,34.19623468892965
493.3,251.77965025544384,34.39427402862986
493.35,251.8937752667552,34.2220009029825
493.40000000000003,252.1850749789664,33.71985040759728
493.45000000000005,252.47410776734728,33.43485028843512
493.5,252.86944846336667,33.54936770108263
493.55,253.0090934295459,33.82168320818628
493.6,252.54959613525148,33.935479957165995
493.65000000000003,252.51213791496625,33.73161023847092
493.70000000000005,253.12437679330907,33.55304247083915
493.75,253.4647366427523,33.674777990137585
493.8,253.95131314845185,33.5439232071081
493.85,255.03005008662663,33.5552650105602
493.90000000000003,255.0242885956715,33.51932833761437
493.95000000000005,257.0639789315363,33.525235527170096
494.0,259.44112740274625,33.469848547085554
494.05,262.04413774807534,33.40872735983392
494.1,263.8866899123283,33.48048194569979
494.15000000000003,264.50945937480424,33.43160252191819
494.20000000000005,265.2016740417693,33.27709832675415
494.25,265.40660108516755,33.30734217296656
494.3,264.6957195124224,33.5499319068454
494.35,264.75183104489616,33.58217382325956
494.40000000000003,264.6151792130958,33.63432236950447
494.45000000000005,264.633730388334,33.5884468978508
494.5,264.70872114150563,33.59958178959637
494.55,264.55057076922594,33.58007165727677
494.6,264.4663994527816,33.469720957846825
494.65000000000003,264.7180786603504,33.44452309789733
494.70000000000005,264.7531532362258,33.530467548688776
494.75,264.5220362308403,33.42924082047681
494.8,264.35505864239644,33.55132502688002
494.85,264.19051880686624,33.49579395823349
494.90000000000003,264.26736500288064,33.59087257035528
494.95000000000005,263.7344462797936,33.50434637554908
495.0,263.95464715738206,33.39957092204203
495.05,264.01988486720296,33.414465029092995
495.1,263.85151357047977,33.46031293099348
495.15000000000003,263.9015687493567,33.22135618417471
495.20000000000005,263.8688465695706,33.30839443363759
495.25,263.912405948528,33.32617019102004
495.3,262.9450772828567,33.26236477559617
495.35,263.01469813779534,33.350901853627775
495.40000000000003,262.18071047935587,33.41712547847517
495.45000000000005,261.828216440996,33.20495923095832
495.5,260.9462200504287,33.38388953906385
495.55,261.015876167498,33.521009772843165
495.6,260.5892114935852,33.39943738613924
495.65000000000003,260.5251991673867,33.46763038129732
495.70000000000005,260.5865890956379,33.3670634086898
495.75,259.89925030841744,33.401268139832986
495.8,260.0790288333697,33.369059374737375
495.85,259.96089252898247,33.441379436967715
495.90000000000003,260.1056717641656,33.33891772848828
495.95000000000005,260.0117463457177,33.3266008925492
496.0,260.20365313489145,33.41214792005425
496.05,260.0869494884135,33.40439955258788
496.1,260.2058861954701,33.551216579972106
496.15000000000003,260.22641471934173,33.3913374758608
496.20000000000005,260.1747078092773,33.341897000536314
496.25,260.1810731638243,33.62412090378572
496.3,260.1229795582309,33.47775909688216
496.35,260.0257074748514,33.42211581625019
496.40000000000003,260.03354484813195,33.419298319460374
496.45000000000005,260.14534519112544,33.54896061627246
496.5,260.21470873944713,33.48763313826471
496.55,260.0606624337768,33.60561060406253
496.6,259.57171466829544,33.526310876476046
496.65000000000003,259.48760637414387,33.3308020191565
496.70000000000005,259.6388686186946,33.4717095151141
496.75,259.3666339487175,33.491783009768376
496.8,259.5912773729472,33.74084702157134
496.85,259.6774984370154,33.73256873050106
496.90000000000003,259.7184529474719,33.45438522168003
496.95000000000005,259.3208289259431,33.558780986582875
497.0,259.0819348759949,33.60865686019061
497.05,259.32772311621466,33.450651627562024
497.1,259.2561496697309,33.89956299572507
497.15000000000003,259.0535180487193,33.789290312807694
497.20000000000005,259.6913319405885,34.07360375875999
497.25,259.76309640318715,33.6618459581224
497.3,259.6134899245007,33.67267054690368
497.35,259.7162713004952,33.918163891323395
497.40000000000003,259.76598339294736,34.14331636136734
497.45000000000005,259.7891036033888,34.190431718152595
497.5,259.44635418773,33.9285012259593
497.55,259.4239364799572,34.5398513489666
497.6,259.62381302744046,34.48429863782884
497.65000000000003,259.6868772340493,33.78676595733539
497.70000000000005,259.71062790545665,33.41464171313783
497.75,259.71054689784586,33.85702740006403
497.8,259.27905290186004,33.72337772457479
497.85,259.21228903239546,33.60389918411232
497.90000000000003,259.27690378938007,33.377079248624376
497.95000000000005,259.2246244579221,33.552795650655895
498.0,259.45568975495286,33.514371757797555
498.05,259.3743557501089,33.49706371656337
498.1,259.32184237566486,33.48908668202596
498.15000000000003,259.29163415529297,33.19863262971821
498.20000000000005,259.4216099753807,33.02741474331928
498.25,259.5425733086435,33.00025104733812
498.3,259.43336819681537,33.131232475280925
498.35,259.5119943683327,33.680503338496735
498.40000000000003,259.5122899336294,33.391625263135566
498.45000000000005,259.1604938271605,33.35814140601428
498.5,259.12362483136457,33.494418183646786
498.55,259.22521021580195,33.7139774963206
498.6,259.1598384338584,33.63551095681214
498.65000000000003,259.2955473648826,33.597447768249744
498.70000000000005,259.2304751646828,33.59995668812013
498.75,259.0992823985454,33.73095361287393
498.8,259.0583976286656,33.54104973810317
498.85,259.2793294170188,33.49505526165527
498.90000000000003,259.1961759646105,33.68912629574783
498.95000000000005,259.2370363533896,33.6131574168384
499.0,258.82578841202263,33.66707813164941
499.05,258.82943798345315,33.482175855041554
499.1,259.05113095512354,33.47414022260648
499.15000000000003,258.6691406520065,33.48050238289581
499.20000000000005,259.1341289754518,33.47156728226641
499.25,258.62322336329254,33.515793042796446
499.3,258.6524905694235,33.56501344923081
499.35,258.74566082424,33.443261566945544
499.40000000000003,258.66516084980503,33.41738889787016
499.45000000000005,258.9015482919636,33.36491242713854
499.5,258.6451072038566,32.99481232150715
499.55,258.8727268085875,32.73382166991275
499.6,258.881582952218,32.758385103475746
499.65000000000003,258.7054681250422,33.02076193978703
499.70000000000005,258.806863035085,33.45280922952003
499.75,259.0659916441386,33.61363030141371
499.8,258.92747103559697,33.81060982212235
499.85,259.06185663943205,34.113162989536455
499.90000000000003,258.7285303710022,34.53524552664407
499.95000000000005,258.5518815696413,35.24428665144421
500.0,258.8000347185651,35.74820933994732
500.05,258.87110702193144,35.704634355273775
500.1,259.0953437372251,35.61334487153612
500.15000000000003,258.8106391139199,35.157649378197846
500.20000000000005,258.8649616213692,34.932834528949044
500.25,258.9864754332611,34.73037575679402
500.3,258.8971979387315,35.073168732151885
500.35,258.99990496652765,35.12456895954798
500.40000000000003,258.9469652495681,35.56145749622689
500.45000000000005,259.0527146706981,35.73886128306915
500.5,258.960146524182,35.58416470981513
500.55,258.8689526207806,35.9534515326536
500.6,259.0154375180743,36.023463948224986
500.65000000000003,258.91631676440306,35.42243301026608
500.70000000000005,258.9694639578216,35.291006005357296
500.75,258.99628494501303,35.2626592784326
500.8,258.98387979971875,35.22962979200289
500.85,259.072698887176,35.45074234207037
500.90000000000003,259.085954609535,34.96067567676129
500.95000000000005,259.2193240661285,34.335502963321055
501.0,259.0494081327632,33.92866142024672
501.05,258.7247144697043,33.81024372487492
501.1,258.81783275200047,33.85598881508452
501.15000000000003,258.77595053051164,33.96922864823878
501.20000000000005,258.7386679023486,34.63254864075613
501.25,258.8247152169748,34.61693317089959
501.3,258.7800003322918,34.808258125600354
501.35,258.8037016500565,35.40551196514756
501.40000000000003,258.7411319618803,35.416663150521934
501.45000000000005,258.8892961445736,35.07691500263795
501.5,258.80451400458657,35.26230855806153
501.55,258.82122448819536,35.27345183786902
501.6,258.8826820576021,35.104765967478485
501.65000000000003,258.7505893815456,35.16988297807837
501.70000000000005,258.7008754266511,35.07576482162132
501.75,258.8207069423317,34.9621171063756
501.8,258.76732191818274,34.65699944227551
501.85,258.76790352667626,34.478793766551775
501.90000000000003,258.7678657659196,34.36653097108346
501.95000000000005,258.7969468898662,34.4818930131968
502.0,258.73647734791103,34.453971341007055
502.05,258.8586043857904,34.516220466432095
502.1,258.72905456853414,34.44370311304942
502.15000000000003,258.8822797528868,34.80877805974124
502.20000000000005,258.8672954457644,34.420122483271335
502.25,258.8812201981282,33.38040518346631
502.3,258.8641760406936,33.23643708467923
502.35,258.82902448107563,33.294560609631134
502.40000000000003,258.7992333051912,33.18740385150038
502.45000000000005,258.7662680887051,33.1526139164176
502.5,258.7584263340982,33.76901311614132
502.55,258.7662680887051,34.19938650306749
502.6,258.7797348330933,34.337137649123285
502.65000000000003,258.7012574125123,34.53570348807654
502.70000000000005,258.6458746920957,35.2033799186697
502.75,258.88089813270875,35.43886343892819
502.8,258.9961319873461,35.50802110322052
502.85,259.33350506967656,35.15767619332635
502.90000000000003,258.90631169215425,35.23879105648255
502.95000000000005,258.70607028753994,35.63862391399193
503.0,259.0800983042517,36.019952223247735
503.05,259.2841595510186,36.07971070162538
503.1,259.00792472874696,36.18420022726107
503.15000000000003,259.4597303980093,36.40317517726093
503.20000000000005,259.45377686363537,36.462068592740735
503.25,258.9832657573197,36.42367376398412
503.3,259.2252642533205,36.23999168139753
503.35,259.16974246012296,35.904097900285144
503.40000000000003,259.13258344524104,35.37727530641548
503.45000000000005,259.3598079907747,35.03139192096248
503.5,259.3384655891288,34.41221580656803
503.55,259.31596423609204,34.462257185431795
503.6,259.13875265056123,35.1647132368661
503.65000000000003,259.2963756447426,35.421755730296795
503.70000000000005,259.15462056885366,34.535912434612754
503.75,259.02035869568425,34.00692150385402
503.8,258.9106048159292,33.66077983417615
503.85,258.8631149282563,33.69030085727055
503.90000000000003,258.9348219319677,33.945615592244486
503.95000000000005,258.9142177909155,33.62193283850269
504.0,258.9737673563724,33.51373677275909
504.05,258.93082057045126,33.8770499978263
504.1,258.844513813078,34.59651168686305
504.15000000000003,258.8628503169005,33.89529116619665
504.20000000000005,258.97906750059326,33.194259028704856
504.25,258.9822839626027,33.000164864810856
504.3,258.9822839626027,32.5625429510327
504.35,258.9305449723116,31.90335094693012
504.40000000000003,258.85622612024,31.44030629477091
504.45000000000005,258.7286686340024,31.07044637190607
504.5,258.876927351021,30.955554938157796
504.55,258.8426688552139,31.035758542233783
504.6,258.8441976156179,31.174945740847104
504.65000000000003,259.0905074315024,31.318285644980342
504.70000000000005,259.15540490708867,31.344637652584296
504.75,259.1108838404678,31.368758694542574
504.8,259.3448955048346,31.483933669440564
504.85,259.26924821520134,31.45027232784628
504.90000000000003,258.77884274050405,31.49794232418416
504.95000000000005,259.41971708060674,31.47961770521726
505.0,259.01819118218697,31.559021849812307
505.05,259.31986086586784,31.527167343553227
505.1,258.9991281313144,31.527167343553227
505.15000000000003,258.8385819852051,31.546631348729115
505.20000000000005,258.887990350213,31.55641172912611
505.25,258.9029528511957,31.298352194162547
505.3,258.90209538172127,31.38902908213859
505.35,258.5786071538904,31.385568936352847
505.40000000000003,259.0936290402824,31.393626406404437
